device,VD,VG,ID,IG,IS,absIg,absId,r
top1,3.7,3,1.3676e-05,-1.3500000000000001e-12,-1.3678e-05,1.3500000000000001e-12,1.3676e-05,2857142.857142887
top1,3.8,3,1.3708e-05,3.789e-11,-1.3702e-05,3.789e-11,1.3708e-05,3333333.333333361
top1,3.9,3,1.3736e-05,-4.946e-11,-1.3734e-05,4.946e-11,1.3736e-05,3703703.7037037113
top1,4.0,3,1.3762e-05,3.355e-11,-1.3762e-05,3.355e-11,1.3762e-05,3846153.846153802
top1,4.1,3,1.3788e-05,-6.7e-12,-1.3788e-05,6.7e-12,1.3788e-05,3846153.846153811
top1,4.2,3,1.3814e-05,-9.600000000000002e-13,-1.3816e-05,9.600000000000002e-13,1.3814e-05,4166666.666666652
top1,4.3,3,1.3836e-05,8.7e-13,-1.3834e-05,8.7e-13,1.3836e-05,4347826.08695644
top1,4.4,3,1.386e-05,-9.26e-12,-1.3862e-05,9.26e-12,1.386e-05,4347826.086956599
top1,4.5,3,1.3882e-05,4.629e-11,-1.3882e-05,4.629e-11,1.3882e-05,4761904.761904889
top1,4.6000000000000005,3,1.3902e-05,-4.6350000000000007e-11,-1.3904e-05,4.6350000000000007e-11,1.3902e-05,4166666.666666652
top1,4.7,3,1.393e-05,1.22e-12,-1.3928e-05,1.22e-12,1.393e-05,4347826.08695642
top1,4.8,3,1.3948e-05,2.21e-12,-1.3948e-05,2.21e-12,1.3948e-05,5000000.000000052
top1,4.9,3,1.397e-05,-2.39e-12,-1.3974e-05,2.39e-12,1.397e-05,5000000.000000052
top1,5.0,3,1.3988e-05,1.91e-11,-1.399e-05,1.91e-11,1.3988e-05,5555555.55555538
top1,0.0,4,4.0157e-10,-1.7700000000000001e-12,-3.0101000000000003e-10,1.7700000000000001e-12,4.0157e-10,69531.43454620514
top1,0.1,4,1.4386e-06,8.03e-12,-1.4392e-06,8.03e-12,1.4386e-06,70701.39670573841
top1,0.2,4,2.8292000000000004e-06,3.3260000000000003e-11,-2.8295e-06,3.3260000000000003e-11,2.8292000000000004e-06,73294.97562942057
top1,0.3,4,4.167300000000001e-06,1.9400000000000002e-12,-4.1683e-06,1.9400000000000002e-12,4.167300000000001e-06,76060.08746910057
top1,0.4,4,5.458700000000001e-06,-1.9200000000000003e-12,-5.459500000000001e-06,1.9200000000000003e-12,5.458700000000001e-06,78876.79444707368
top1,0.5,4,6.702900000000001e-06,4.826e-11,-6.7024e-06,4.826e-11,6.702900000000001e-06,82007.54469411186
top1,0.6,4,7.8975e-06,-1.8310000000000003e-11,-7.898100000000002e-06,1.8310000000000003e-11,7.8975e-06,85313.31314251592
top1,0.7,4,9.0472e-06,-2.350000000000001e-12,-9.0477e-06,2.350000000000001e-12,9.0472e-06,88746.89385871492
top1,0.8,4,1.0151100000000002e-05,1.7600000000000002e-12,-1.0150300000000002e-05,1.7600000000000002e-12,1.0151100000000002e-05,92348.89412199284
top1,0.9,4,1.12129e-05,-5.054e-11,-1.12129e-05,5.054e-11,1.12129e-05,96483.18780452512
top1,1.0,4,1.2224e-05,-1.6670000000000002e-11,-1.2224e-05,1.6670000000000002e-11,1.2224e-05,100649.18725781293
top1,1.1,4,1.32e-05,-1.6100000000000002e-12,-1.3202e-05,1.6100000000000002e-12,1.32e-05,105042.01680672262
top1,1.2,4,1.4128e-05,2.070000000000001e-12,-1.4132e-05,2.070000000000001e-12,1.4128e-05,109769.48408342476
top1,1.3,4,1.5022e-05,-9.9e-13,-1.5026e-05,9.9e-13,1.5022e-05,114416.4759725401
top1,1.4,4,1.5876000000000002e-05,4.6270000000000005e-11,-1.5878e-05,4.6270000000000005e-11,1.5876000000000002e-05,119760.47904191609
top1,1.5,4,1.6692000000000002e-05,-4.8130000000000006e-11,-1.6694e-05,4.8130000000000006e-11,1.6692000000000002e-05,125628.14070351774
top1,1.6,4,1.7468e-05,1.437e-11,-1.747e-05,1.437e-11,1.7468e-05,132275.13227513238
top1,1.7,4,1.8204e-05,1.08e-12,-1.8206e-05,1.08e-12,1.8204e-05,139082.0584144643
top1,1.8,4,1.8906e-05,-1.98e-12,-1.8906e-05,1.98e-12,1.8906e-05,146198.83040935674
top1,1.9,4,1.9572e-05,7e-13,-1.9574e-05,7e-13,1.9572e-05,154083.2049306625
top1,2.0,4,2.0204e-05,-2.39e-12,-2.0206e-05,2.39e-12,2.0204e-05,162866.44951140074
top1,2.1,4,2.08e-05,4.1390000000000005e-11,-2.08e-05,4.1390000000000005e-11,2.08e-05,171821.30584192488
top1,2.2,4,2.1368e-05,-4.619e-11,-2.137e-05,4.619e-11,2.1368e-05,182149.36247723168
top1,2.3000000000000003,4,2.1898e-05,2.662e-11,-2.19e-05,2.662e-11,2.1898e-05,193423.59767891647
top1,2.4,4,2.2402e-05,2.070000000000001e-12,-2.2402e-05,2.070000000000001e-12,2.2402e-05,206185.56701030847
top1,2.5,4,2.2868e-05,-6.700000000000003e-13,-2.2866e-05,6.700000000000003e-13,2.2868e-05,220750.5518763796
top1,2.6,4,2.3308e-05,3.5e-13,-2.3308e-05,3.5e-13,2.3308e-05,235849.056603774
top1,2.7,4,2.3716e-05,-3.073e-11,-2.3718e-05,3.073e-11,2.3716e-05,253164.5569620253
top1,2.8000000000000003,4,2.4098e-05,3.339e-11,-2.4102e-05,3.339e-11,2.4098e-05,273972.6027397264
top1,2.9,4,2.4446e-05,-5.95e-12,-2.445e-05,5.95e-12,2.4446e-05,295857.98816568084
top1,3.0,4,2.4774e-05,-1.51e-12,-2.4772e-05,1.51e-12,2.4774e-05,319488.8178913739
top1,3.1,4,2.5072e-05,1.12e-12,-2.5074e-05,1.12e-12,2.5072e-05,353356.89045936364
top1,3.2,4,2.534e-05,-9.5e-13,-2.534e-05,9.5e-13,2.534e-05,387596.8992248066
top1,3.3000000000000003,4,2.5588e-05,2.466e-11,-2.559e-05,2.466e-11,2.5588e-05,423728.8135593232
top1,3.4,4,2.5812e-05,-3.1700000000000004e-11,-2.5812e-05,3.1700000000000004e-11,2.5812e-05,467289.7196261676
top1,3.5,4,2.6016e-05,4.6860000000000007e-11,-2.6012e-05,4.6860000000000007e-11,2.6016e-05,526315.789473685
top1,3.6,4,2.6192e-05,-2.9590000000000005e-11,-2.6192e-05,2.9590000000000005e-11,2.6192e-05,595238.095238093
top1,3.7,4,2.6352e-05,3.02e-12,-2.6354e-05,3.02e-12,2.6352e-05,653594.7712418304
top1,3.8,4,2.6498e-05,1.98e-12,-2.6502e-05,1.98e-12,2.6498e-05,729927.007299266
top1,3.9,4,2.6626e-05,-2.1500000000000003e-12,-2.6628e-05,2.1500000000000003e-12,2.6626e-05,813008.1300812976
top1,4.0,4,2.6744e-05,1.3000000000000001e-12,-2.6742e-05,1.3000000000000001e-12,2.6744e-05,900900.9009009042
top1,4.1,4,2.6848e-05,-1.6890000000000003e-11,-2.685e-05,1.6890000000000003e-11,2.6848e-05,990099.0099009788
top1,4.2,4,2.6946000000000003e-05,4.819e-11,-2.6944e-05,4.819e-11,2.6946000000000003e-05,1063829.7872340498
top1,4.3,4,2.7036e-05,-4.538e-11,-2.703e-05,4.538e-11,2.7036e-05,1204819.2771084488
top1,4.4,4,2.7112e-05,-4.600000000000003e-13,-2.711e-05,4.600000000000003e-13,2.7112e-05,1388888.888888884
top1,4.5,4,2.718e-05,1.9200000000000003e-12,-2.718e-05,1.9200000000000003e-12,2.718e-05,1428571.4285714088
top1,4.6000000000000005,4,2.7252000000000003e-05,-1.3500000000000001e-12,-2.7248e-05,1.3500000000000001e-12,2.7252000000000003e-05,1515151.5151515
top1,4.7,4,2.7312e-05,9.41e-12,-2.7312e-05,9.41e-12,2.7312e-05,1666666.6666666768
top1,4.8,4,2.7372e-05,-4.9480000000000006e-11,-2.738e-05,4.9480000000000006e-11,2.7372e-05,1639344.2622950857
top1,4.9,4,2.7434e-05,2.582e-11,-2.7428e-05,2.582e-11,2.7434e-05,1694915.2542373205
top1,5.0,4,2.749e-05,-1.4900000000000001e-12,-2.7486e-05,1.4900000000000001e-12,2.749e-05,1785714.2857143614
top1,0.0,5,8.884e-10,4.695e-11,-4.17e-10,4.695e-11,8.884e-10,50499.65367337511
top1,0.1,5,1.9811000000000004e-06,-1.106e-11,-1.9809000000000004e-06,1.106e-11,1.9811000000000004e-06,51180.84968194684
top1,0.2,5,3.9086e-06,-3.515e-11,-3.908800000000001e-06,3.515e-11,3.9086e-06,52678.7125322657
top1,0.3,5,5.777700000000001e-06,-1.8400000000000002e-12,-5.7784e-06,1.8400000000000002e-12,5.777700000000001e-06,54244.64334147003
top1,0.4,5,7.5956e-06,1.7600000000000002e-12,-7.5956e-06,1.7600000000000002e-12,7.5956e-06,55809.80020091527
top1,0.5,5,9.3613e-06,-4.899e-11,-9.361e-06,4.899e-11,9.3613e-06,57560.58251309501
top1,0.6,5,1.10702e-05,1.965e-11,-1.10695e-05,1.965e-11,1.10702e-05,59370.08341496724
top1,0.7,5,1.273e-05,5.300000000000003e-13,-1.273e-05,5.300000000000003e-13,1.273e-05,61240.73733847757
top1,0.8,5,1.4336e-05,1.2000000000000001e-12,-1.4338e-05,1.2000000000000001e-12,1.4336e-05,63171.19393556534
top1,0.9,5,1.5896e-05,-1.5200000000000002e-12,-1.5902e-05,1.5200000000000002e-12,1.5896e-05,65104.16666666668
top1,1.0,5,1.7408e-05,4.99e-12,-1.7408e-05,4.99e-12,1.7408e-05,67249.49562878281
top1,1.1,5,1.887e-05,-4.517e-11,-1.8876e-05,4.517e-11,1.887e-05,69492.703266157
top1,1.2,5,2.0286e-05,4.681e-11,-2.0284e-05,4.681e-11,2.0286e-05,71787.5089734386
top1,1.3,5,2.1656e-05,-2.3500000000000003e-11,-2.1656e-05,2.3500000000000003e-11,2.1656e-05,74239.04974016342
top1,1.4,5,2.298e-05,2.1000000000000001e-13,-2.298e-05,2.1000000000000001e-13,2.298e-05,76745.970836531
top1,1.5,5,2.4262000000000003e-05,1.3900000000000001e-12,-2.4264e-05,1.3900000000000001e-12,2.4262000000000003e-05,79365.07936507936
top1,1.6,5,2.55e-05,-2.06e-12,-2.5494e-05,2.06e-12,2.55e-05,82372.32289950583
top1,1.7,5,2.669e-05,5.012e-11,-2.669e-05,5.012e-11,2.669e-05,85689.80291345321
top1,1.8,5,2.7834e-05,-3.876e-11,-2.784e-05,3.876e-11,2.7834e-05,88652.48226950361
top1,1.9,5,2.8946e-05,7.73e-12,-2.8952e-05,7.73e-12,2.8946e-05,91491.30832570908
top1,2.0,5,3.002e-05,1.1900000000000002e-12,-3.0022e-05,1.1900000000000002e-12,3.002e-05,95238.0952380952
top1,2.1,5,3.1046e-05,-6.200000000000001e-13,-3.1046e-05,6.200000000000001e-13,3.1046e-05,99403.5785288271
top1,2.2,5,3.2032e-05,1.116e-11,-3.204e-05,1.116e-11,3.2032e-05,103199.1744066048
top1,2.3000000000000003,5,3.2984e-05,-4.282e-11,-3.2988e-05,4.282e-11,3.2984e-05,107181.1361200428
top1,2.4,5,3.3898e-05,4.821e-11,-3.3900000000000004e-05,4.821e-11,3.3898e-05,112107.62331838538
top1,2.5,5,3.4768e-05,-2.6030000000000003e-11,-3.4776e-05,2.6030000000000003e-11,3.4768e-05,116822.42990654217
top1,2.6,5,3.561e-05,2.2200000000000002e-12,-3.561e-05,2.2200000000000002e-12,3.561e-05,121506.68286755802
top1,2.7,5,3.6414e-05,1.14e-12,-3.6416e-05,1.14e-12,3.6414e-05,127713.9208173688
top1,2.8000000000000003,5,3.717600000000001e-05,-1.7200000000000001e-12,-3.717600000000001e-05,1.7200000000000001e-12,3.717600000000001e-05,133333.33333333294
top1,2.9,5,3.7914e-05,1.03e-12,-3.7912e-05,1.03e-12,3.7914e-05,139664.80446927398
top1,3.0,5,3.8608e-05,-1.6340000000000002e-11,-3.8608e-05,1.6340000000000002e-11,3.8608e-05,147928.99408284074
top1,3.1,5,3.9266e-05,4.4960000000000006e-11,-3.9268e-05,4.4960000000000006e-11,3.9266e-05,155038.75968992227
top1,3.2,5,3.9898e-05,-1.325e-11,-3.9902e-05,1.325e-11,3.9898e-05,162074.55429497556
top1,3.3000000000000003,5,4.05e-05,-1.1000000000000002e-12,-4.05e-05,1.1000000000000002e-12,4.05e-05,171232.87671232858
top1,3.4,5,4.1066e-05,2.01e-12,-4.107e-05,2.01e-12,4.1066e-05,181818.18181818165
top1,3.5,5,4.16e-05,-9.8e-13,-4.1602e-05,9.8e-13,4.16e-05,194552.52918288
top1,3.6,5,4.2094e-05,3.186e-11,-4.2102e-05,3.186e-11,4.2094e-05,205761.31687242884
top1,3.7,5,4.2572e-05,-3.965e-11,-4.2576e-05,3.965e-11,4.2572e-05,216919.739696312
top1,3.8,5,4.3016e-05,2.174e-11,-4.3018e-05,2.174e-11,4.3016e-05,233100.2331002316
top1,3.9,5,4.343e-05,1.2000000000000002e-13,-4.3434000000000005e-05,1.2000000000000002e-13,4.343e-05,248756.218905472
top1,4.0,5,4.382e-05,-1.46e-12,-4.3816e-05,1.46e-12,4.382e-05,268096.5147453094
top1,4.1,5,4.4176e-05,1.8100000000000002e-12,-4.4176e-05,1.8100000000000002e-12,4.4176e-05,291545.18950437347
top1,4.2,5,4.4506e-05,-1.5800000000000001e-12,-4.4512e-05,1.5800000000000001e-12,4.4506e-05,306748.46625766903
top1,4.3,5,4.4828e-05,2.362e-11,-4.483e-05,2.362e-11,4.4828e-05,328947.36842105386
top1,4.4,5,4.5114e-05,-5.0490000000000005e-11,-4.5114e-05,5.0490000000000005e-11,4.5114e-05,362318.8405797077
top1,4.5,5,4.538e-05,4.447e-11,-4.5386e-05,4.447e-11,4.538e-05,390625.0000000021
top1,4.6000000000000005,5,4.5626e-05,-2.018e-11,-4.5624e-05,2.018e-11,4.5626e-05,423728.813559324
top1,4.7,5,4.5852e-05,-6.6e-13,-4.5848e-05,6.6e-13,4.5852e-05,454545.4545454504
top1,4.8,5,4.6066e-05,1.7500000000000002e-12,-4.6062e-05,1.7500000000000002e-12,4.6066e-05,497512.437810945
top1,4.9,5,4.6254e-05,-1.113e-11,-4.6256e-05,1.113e-11,4.6254e-05,552486.187845303
top1,5.0,5,4.6428e-05,4.9730000000000006e-11,-4.6432e-05,4.9730000000000006e-11,4.6428e-05,574712.6436781521
