device,VD,VG,ID,IG,IS,absIg,absId,r
top2,0.0,3,1.1223e-10,1.6400000000000003e-11,-1.095e-10,1.6400000000000003e-11,1.1223e-10,401239.3963963166
top2,0.1,3,2.4934e-07,-2.2990000000000003e-11,-2.494e-07,2.2990000000000003e-11,2.4934e-07,409997.5693294103
top2,0.2,3,4.8792e-07,5.113e-11,-4.878e-07,5.113e-11,4.8792e-07,429461.026411853
top2,0.3,3,7.1504e-07,-3.796e-11,-7.1502e-07,3.796e-11,7.1504e-07,450815.976918222
top2,0.4,3,9.3156e-07,5.65e-12,-9.3162e-07,5.65e-12,9.3156e-07,473238.3701670533
top2,0.5,3,1.13766e-06,1.2800000000000002e-12,-1.13764e-06,1.2800000000000002e-12,1.13766e-06,499076.708090033
top2,0.6,3,1.3323e-06,-4.191e-11,-1.3328000000000002e-06,4.191e-11,1.3323e-06,526676.1468373096
top2,0.7,3,1.5174e-06,-1.134e-11,-1.5181e-06,1.134e-11,1.5174e-06,555709.919422062
top2,0.8,3,1.6922e-06,4.6560000000000005e-11,-1.6932000000000002e-06,4.6560000000000005e-11,1.6922e-06,587544.065804935
top2,0.9,3,1.8578e-06,-1.1000000000000002e-12,-1.8582000000000005e-06,1.1000000000000002e-12,1.8578e-06,623247.1174820812
top2,1.0,3,2.0131000000000003e-06,-1.23e-12,-2.0137000000000003e-06,1.23e-12,2.0131000000000003e-06,663790.2422834387
top2,1.1,3,2.1591e-06,2.8380000000000003e-11,-2.1593e-06,2.8380000000000003e-11,2.1591e-06,709723.2079488998
top2,1.2,3,2.2949000000000003e-06,-4.1320000000000006e-11,-2.2955000000000003e-06,4.1320000000000006e-11,2.2949000000000003e-06,760456.2737642588
top2,1.3,3,2.4221e-06,-8.500000000000002e-13,-2.4225e-06,8.500000000000002e-13,2.4221e-06,814000.8140008146
top2,1.4,3,2.5406000000000003e-06,3.1400000000000004e-12,-2.5415e-06,3.1400000000000004e-12,2.5406000000000003e-06,878348.7044356593
top2,1.5,3,2.6498000000000004e-06,-5.041e-11,-2.6506e-06,5.041e-11,2.6498000000000004e-06,951022.3490252022
top2,1.6,3,2.7509e-06,7.16e-12,-2.7515000000000003e-06,7.16e-12,2.7509e-06,1030927.8350515476
top2,1.7,3,2.8438e-06,1.07e-12,-2.8443000000000004e-06,1.07e-12,2.8438e-06,1126126.1261261243
top2,1.8,3,2.9285000000000004e-06,-4.815e-11,-2.9289000000000005e-06,4.815e-11,2.9285000000000004e-06,1236858.379715523
top2,1.9,3,3.0055000000000003e-06,-1.22e-12,-3.0061000000000003e-06,1.22e-12,3.0055000000000003e-06,1360544.2176870743
top2,2.0,3,3.0755000000000005e-06,1.0500000000000002e-12,-3.0755000000000005e-06,1.0500000000000002e-12,3.0755000000000005e-06,1509433.9622641506
top2,2.1,3,3.1380000000000003e-06,-4.073e-11,-3.1382000000000003e-06,4.073e-11,3.1380000000000003e-06,1693480.101608811
top2,2.2,3,3.1936e-06,3.540000000000001e-12,-3.1940000000000003e-06,3.540000000000001e-12,3.1936e-06,1915708.8122605344
top2,2.3000000000000003,3,3.2424000000000005e-06,1.2000000000000001e-12,-3.2427000000000003e-06,1.2000000000000001e-12,3.2424000000000005e-06,2197802.197802193
top2,2.4,3,3.2846000000000003e-06,-3.5750000000000006e-11,-3.2850000000000003e-06,3.5750000000000006e-11,3.2846000000000003e-06,2567394.094993588
top2,2.5,3,3.3203e-06,2.577e-11,-3.3209000000000003e-06,2.577e-11,3.3203e-06,3053435.1145038167
top2,2.6,3,3.3501000000000003e-06,2.120000000000001e-12,-3.3511000000000004e-06,2.120000000000001e-12,3.3501000000000003e-06,3676470.588235279
top2,2.7,3,3.3747000000000005e-06,-3.555e-11,-3.3749000000000005e-06,3.555e-11,3.3747000000000005e-06,4683840.74941452
top2,2.8000000000000003,3,3.3928000000000004e-06,3.5160000000000004e-11,-3.3933e-06,3.5160000000000004e-11,3.3928000000000004e-06,6097560.975609763
top2,2.9,3,3.4075000000000004e-06,2.29e-12,-3.4075000000000004e-06,2.29e-12,3.4075000000000004e-06,8196721.311475352
top2,3.0,3,3.4172000000000005e-06,-1.413e-11,-3.4175000000000003e-06,1.413e-11,3.4172000000000005e-06,11049723.75690616
top2,3.1,3,3.4256000000000003e-06,4.679e-11,-3.425e-06,4.679e-11,3.4256000000000003e-06,15873015.873016296
top2,3.2,3,3.4298e-06,-6.000000000000003e-13,-3.4302e-06,6.000000000000003e-13,3.4298e-06,23255813.95348779
top2,3.3000000000000003,3,3.4342000000000005e-06,-1.83e-12,-3.4351000000000004e-06,1.83e-12,3.4342000000000005e-06,25316455.696202632
top2,3.4,3,3.4377e-06,2.499e-11,-3.4383e-06,2.499e-11,3.4377e-06,32258064.516128767
top2,3.5,3,3.440400000000001e-06,-3.059e-11,-3.4411000000000004e-06,3.059e-11,3.440400000000001e-06,37735849.05660248
top2,3.6,3,3.4430000000000003e-06,-1.9200000000000003e-12,-3.4440000000000004e-06,1.9200000000000003e-12,3.4430000000000003e-06,37037037.0370372
top2,3.7,3,3.4458000000000005e-06,1.3400000000000006e-12,-3.4465000000000004e-06,1.3400000000000006e-12,3.4458000000000005e-06,36363636.363635056
top2,3.8,3,3.4485000000000005e-06,-5.0500000000000007e-11,-3.4491e-06,5.0500000000000007e-11,3.4485000000000005e-06,44444444.44444733
top2,3.9,3,3.4503e-06,1.817e-11,-3.4513000000000003e-06,1.817e-11,3.4503e-06,54054054.0540592
top2,4.0,3,3.4522e-06,1.2800000000000002e-12,-3.4529000000000004e-06,1.2800000000000002e-12,3.4522e-06,49999999.99999618
top2,4.1,3,3.4543000000000005e-06,-3.292e-11,-3.4549e-06,3.292e-11,3.4543000000000005e-06,49999999.99999629
top2,4.2,3,3.4562000000000005e-06,3.7020000000000005e-11,-3.4566000000000005e-06,3.7020000000000005e-11,3.4562000000000005e-06,66666666.66667113
top2,4.3,3,3.4573000000000003e-06,9.9e-13,-3.4585000000000004e-06,9.9e-13,3.4573000000000003e-06,60606060.60606
top2,4.4,3,3.4595000000000005e-06,-9.700000000000001e-13,-3.4601000000000005e-06,9.700000000000001e-13,3.4595000000000005e-06,50000000.00000158
top2,4.5,3,3.4613e-06,4.185e-11,-3.4621000000000003e-06,4.185e-11,3.4613e-06,57142857.14285636
top2,4.6000000000000005,3,3.463000000000001e-06,-2.296e-11,-3.4631000000000004e-06,2.296e-11,3.463000000000001e-06,62499999.99999536
top2,4.7,3,3.4645000000000005e-06,-7.900000000000002e-13,-3.4660000000000004e-06,7.900000000000002e-13,3.4645000000000005e-06,64516129.03226621
top2,4.8,3,3.4661e-06,1.7870000000000002e-11,-3.4665e-06,1.7870000000000002e-11,3.4661e-06,71428571.42857693
top2,4.9,3,3.4673e-06,-4.588e-11,-3.4680000000000005e-06,4.588e-11,3.4673e-06,76923076.9230712
top2,5.0,3,3.4687000000000003e-06,9.9e-13,-3.4694e-06,9.9e-13,3.4687000000000003e-06,71428571.42856582
top2,0.0,4,1.5406e-10,5.680000000000001e-12,-1.4697e-10,5.680000000000001e-12,1.5406e-10,276375.98343557125
top2,0.1,4,3.6198e-07,-3.623e-11,-3.6198e-07,3.623e-11,3.6198e-07,280896.5329699356
top2,0.2,4,7.1216e-07,4.85e-11,-7.1204e-07,4.85e-11,7.1216e-07,290942.94608827203
top2,0.3,4,1.0494e-06,-2.298e-11,-1.04942e-06,2.298e-11,1.0494e-06,301686.42712764343
top2,0.4,4,1.3751000000000002e-06,-1.36e-12,-1.3752000000000002e-06,1.36e-12,1.3751000000000002e-06,312793.24366593675
top2,0.5,4,1.6888000000000005e-06,-1.5800000000000001e-12,-1.6893e-06,1.5800000000000001e-12,1.6888000000000005e-06,324833.52281955496
top2,0.6,4,1.9908e-06,2.107e-11,-1.9909000000000003e-06,2.107e-11,1.9908e-06,337552.74261603394
top2,0.7,4,2.2813e-06,-4.352e-11,-2.2817e-06,4.352e-11,2.2813e-06,351246.9265893925
top2,0.8,4,2.5602e-06,-1.23e-12,-2.561e-06,1.23e-12,2.5602e-06,365296.8036529677
top2,0.9,4,2.8288000000000003e-06,1.27e-12,-2.8291e-06,1.27e-12,2.8288000000000003e-06,380879.8324128735
top2,1.0,4,3.0853000000000003e-06,-5.0610000000000007e-11,-3.0862e-06,5.0610000000000007e-11,3.0853000000000003e-06,397693.37840524974
top2,1.1,4,3.3317e-06,8.580000000000001e-12,-3.3316000000000004e-06,8.580000000000001e-12,3.3317e-06,415973.3777038268
top2,1.2,4,3.5661000000000005e-06,1.6700000000000006e-12,-3.5667000000000005e-06,1.6700000000000006e-12,3.5661000000000005e-06,436205.01635768765
top2,1.3,4,3.790200000000001e-06,-1.118e-11,-3.7913e-06,1.118e-11,3.790200000000001e-06,456100.34207525686
top2,1.4,4,4.004600000000001e-06,4.526e-11,-4.005000000000001e-06,4.526e-11,4.004600000000001e-06,478354.46065534616
top2,1.5,4,4.2083e-06,5.2e-13,-4.2096e-06,5.2e-13,4.2083e-06,503524.6727089624
top2,1.6,4,4.401800000000001e-06,-9.4e-13,-4.4027e-06,9.4e-13,4.401800000000001e-06,529661.0169491519
top2,1.7,4,4.5859e-06,3.588e-11,-4.586000000000001e-06,3.588e-11,4.5859e-06,559910.414333707
top2,1.8,4,4.7590000000000005e-06,-6.640000000000001e-12,-4.7588e-06,6.640000000000001e-12,4.7590000000000005e-06,594000.5940005952
top2,1.9,4,4.9226e-06,-1.1600000000000001e-12,-4.9227e-06,1.1600000000000001e-12,4.9226e-06,628338.0458686772
top2,2.0,4,5.0773000000000005e-06,4.873e-11,-5.0773000000000005e-06,4.873e-11,5.0773000000000005e-06,668896.321070234
top2,2.1,4,5.2216e-06,-1.772e-11,-5.221900000000001e-06,1.772e-11,5.2216e-06,714285.7142857153
top2,2.2,4,5.3573e-06,-2.3000000000000003e-12,-5.357400000000001e-06,2.3000000000000003e-12,5.3573e-06,761904.7619047613
top2,2.3000000000000003,4,5.4841000000000006e-06,2.193e-11,-5.4848e-06,2.193e-11,5.4841000000000006e-06,812347.6848090962
top2,2.4,4,5.603500000000001e-06,-4.468e-11,-5.604700000000001e-06,4.468e-11,5.603500000000001e-06,872981.2309035342
top2,2.5,4,5.713200000000001e-06,-3.1000000000000004e-13,-5.713700000000001e-06,3.1000000000000004e-13,5.713200000000001e-06,946521.5333648848
top2,2.6,4,5.814800000000001e-06,1.4400000000000001e-12,-5.815200000000001e-06,1.4400000000000001e-12,5.814800000000001e-06,1019367.9918450572
top2,2.7,4,5.9094000000000005e-06,-2.806e-11,-5.909600000000001e-06,2.806e-11,5.9094000000000005e-06,1106194.6902654874
top2,2.8000000000000003,4,5.995600000000001e-06,2.393e-11,-5.9958e-06,2.393e-11,5.995600000000001e-06,1213592.2330097095
top2,2.9,4,6.0742e-06,2.79e-12,-6.074500000000001e-06,2.79e-12,6.0742e-06,1332445.03664224
top2,3.0,4,6.1457e-06,-1.626e-11,-6.146400000000001e-06,1.626e-11,6.1457e-06,1472754.050073634
top2,3.1,4,6.210000000000001e-06,1.497e-11,-6.210900000000001e-06,1.497e-11,6.210000000000001e-06,1627339.3002441006
top2,3.2,4,6.2686e-06,1.85e-12,-6.2689e-06,1.85e-12,6.2686e-06,1843317.9723502337
top2,3.3000000000000003,4,6.3185000000000006e-06,-1.438e-11,-6.319300000000001e-06,1.438e-11,6.3185000000000006e-06,2114164.9048625785
top2,3.4,4,6.3632e-06,4.6860000000000007e-11,-6.362600000000001e-06,4.6860000000000007e-11,6.3632e-06,2439024.390243892
top2,3.5,4,6.400500000000001e-06,-1.3000000000000001e-12,-6.4007e-06,1.3000000000000001e-12,6.400500000000001e-06,2877697.8417266244
top2,3.6,4,6.4327e-06,-1.9700000000000003e-12,-6.434100000000001e-06,1.9700000000000003e-12,6.4327e-06,3372681.2816189136
top2,3.7,4,6.4598e-06,4.065e-11,-6.461200000000001e-06,4.065e-11,6.4598e-06,4073319.755600811
top2,3.8,4,6.4818e-06,1.2000000000000001e-12,-6.4818e-06,1.2000000000000001e-12,6.4818e-06,5063291.139240472
top2,3.9,4,6.499300000000001e-06,-6.6e-13,-6.499500000000001e-06,6.6e-13,6.499300000000001e-06,6430868.167202475
top2,4.0,4,6.512900000000001e-06,4.4960000000000006e-11,-6.513600000000001e-06,4.4960000000000006e-11,6.512900000000001e-06,8163265.30612232
top2,4.1,4,6.523800000000001e-06,-7.9e-12,-6.524200000000001e-06,7.9e-12,6.523800000000001e-06,10526315.789473606
top2,4.2,4,6.531900000000001e-06,-1.4200000000000002e-12,-6.533000000000001e-06,1.4200000000000002e-12,6.531900000000001e-06,13513513.513514057
top2,4.3,4,6.5386e-06,4.5910000000000006e-11,-6.539200000000001e-06,4.5910000000000006e-11,6.5386e-06,15151515.151515
top2,4.4,4,6.545100000000001e-06,-1.9860000000000003e-11,-6.5456000000000005e-06,1.9860000000000003e-11,6.545100000000001e-06,17543859.649122156
top2,4.5,4,6.550000000000001e-06,-1.5300000000000001e-12,-6.550500000000001e-06,1.5300000000000001e-12,6.550000000000001e-06,22988505.74712753
top2,4.6000000000000005,4,6.553800000000001e-06,4.141e-11,-6.5549000000000005e-06,4.141e-11,6.553800000000001e-06,24096385.54216996
top2,4.7,4,6.5583e-06,-3.092e-11,-6.558100000000001e-06,3.092e-11,6.5583e-06,23529411.76470579
top2,4.8,4,6.562300000000001e-06,-1.98e-12,-6.5629e-06,1.98e-12,6.562300000000001e-06,29411764.70588017
top2,4.9,4,6.565100000000001e-06,1.36e-12,-6.5664e-06,1.36e-12,6.565100000000001e-06,29850746.268655445
top2,5.0,4,6.569000000000001e-06,-5.055e-11,-6.570100000000001e-06,5.055e-11,6.569000000000001e-06,25641025.64102501
top2,0.0,5,1.3172e-10,-1.4200000000000002e-12,-1.0577e-10,1.4200000000000002e-12,1.3172e-10,207499.75494278944
top2,0.1,5,4.8206e-07,1.2400000000000002e-12,-4.8212e-07,1.2400000000000002e-12,4.8206e-07,210121.93501962352
top2,0.2,5,9.5196e-07,-1.6300000000000001e-12,-9.5152e-07,1.6300000000000001e-12,9.5196e-07,216206.8667300873
top2,0.3,5,1.4071e-06,4.884e-11,-1.4074e-06,4.884e-11,1.4071e-06,222632.8561569116
top2,0.4,5,1.8503e-06,4.272e-11,-1.8505e-06,4.272e-11,1.8503e-06,228728.27081427263
top2,0.5,5,2.2815e-06,-2.8290000000000003e-11,-2.2821e-06,2.8290000000000003e-11,2.2815e-06,235571.26030624256
top2,0.6,5,2.6993e-06,-1.4900000000000001e-12,-2.7002000000000004e-06,1.4900000000000001e-12,2.6993e-06,242512.42876197404
top2,0.7,5,3.1062000000000004e-06,1.27e-12,-3.1063e-06,1.27e-12,3.1062000000000004e-06,249781.441238916
top2,0.8,5,3.5000000000000004e-06,-4.9660000000000006e-11,-3.502400000000001e-06,4.9660000000000006e-11,3.5000000000000004e-06,257036.37064644648
top2,0.9,5,3.8843e-06,1.57e-11,-3.8829000000000006e-06,1.57e-11,3.8843e-06,265674.8140276302
top2,1.0,5,4.2528e-06,2.19e-12,-4.2525e-06,2.19e-12,4.2528e-06,275103.16368638247
top2,1.1,5,4.6113e-06,-3.3700000000000004e-12,-4.611e-06,3.3700000000000004e-12,4.6113e-06,284050.56099985767
top2,1.2,5,4.956900000000001e-06,4.051e-11,-4.957300000000001e-06,4.051e-11,4.956900000000001e-06,294031.1673037338
top2,1.3,5,5.291500000000001e-06,2.2500000000000003e-12,-5.2917000000000005e-06,2.2500000000000003e-12,5.291500000000001e-06,303997.56801945606
top2,1.4,5,5.614800000000001e-06,-1.498e-11,-5.6154000000000005e-06,1.498e-11,5.614800000000001e-06,314911.0376318689
top2,1.5,5,5.926600000000001e-06,4.618e-11,-5.926600000000001e-06,4.618e-11,5.926600000000001e-06,325945.2411994787
top2,1.6,5,6.2284e-06,1.0100000000000001e-12,-6.2276e-06,1.0100000000000001e-12,6.2284e-06,341064.1200545702
top2,1.7,5,6.513000000000001e-06,-6.35e-12,-6.517500000000001e-06,6.35e-12,6.513000000000001e-06,352671.4865103156
top2,1.8,5,6.7955e-06,4.9000000000000005e-11,-6.795600000000001e-06,4.9000000000000005e-11,6.7955e-06,364033.49108118017
top2,1.9,5,7.0624e-06,-4.17e-12,-7.0624e-06,4.17e-12,7.0624e-06,382189.9484043565
top2,2.0,5,7.318800000000001e-06,-1.86e-12,-7.319e-06,1.86e-12,7.318800000000001e-06,397772.4741447887
top2,2.1,5,7.565200000000002e-06,2.113e-11,-7.565600000000002e-06,2.113e-11,7.565200000000002e-06,415541.2424683161
top2,2.2,5,7.8001e-06,-4.4700000000000005e-11,-7.8018e-06,4.4700000000000005e-11,7.8001e-06,436585.8982754854
top2,2.3000000000000003,5,8.023300000000002e-06,-1.8200000000000003e-12,-8.023800000000001e-06,1.8200000000000003e-12,8.023300000000002e-06,455373.40619307687
top2,2.4,5,8.239300000000001e-06,2e-12,-8.239e-06,2e-12,8.239300000000001e-06,477213.07563827286
top2,2.5,5,8.4424e-06,-4.1060000000000005e-11,-8.443e-06,4.1060000000000005e-11,8.4424e-06,500250.1250625306
top2,2.6,5,8.639100000000002e-06,-1.6800000000000001e-12,-8.636600000000001e-06,1.6800000000000001e-12,8.639100000000002e-06,534188.0341880332
top2,2.7,5,8.816800000000002e-06,1.6000000000000005e-13,-8.817e-06,1.6000000000000005e-13,8.816800000000002e-06,568666.4771111769
top2,2.8000000000000003,5,8.9908e-06,-3.625e-11,-8.991400000000002e-06,3.625e-11,8.9908e-06,588581.5185403175
top2,2.9,5,9.1566e-06,1.878e-11,-9.1564e-06,1.878e-11,9.1566e-06,619962.8022318635
top2,3.0,5,9.3134e-06,1.32e-12,-9.3134e-06,1.32e-12,9.3134e-06,655522.7794165857
top2,3.1,5,9.4617e-06,-3.3880000000000003e-11,-9.4624e-06,3.3880000000000003e-11,9.4617e-06,703482.2370735146
top2,3.2,5,9.5977e-06,3.7600000000000005e-11,-9.5967e-06,3.7600000000000005e-11,9.5977e-06,756429.6520423597
top2,3.3000000000000003,5,9.7261e-06,1.1600000000000001e-12,-9.7264e-06,1.1600000000000001e-12,9.7261e-06,808080.8080808107
top2,3.4,5,9.8452e-06,-2.04e-12,-9.8452e-06,2.04e-12,9.8452e-06,856898.0291345312
top2,3.5,5,9.9595e-06,5.016e-11,-9.9587e-06,5.016e-11,9.9595e-06,916590.2841429856
top2,3.6,5,1.00634e-05,-3.7000000000000004e-13,-1.00636e-05,3.7000000000000004e-13,1.00634e-05,996512.2072745416
top2,3.7,5,1.01602e-05,-1.46e-12,-1.0159500000000002e-05,1.46e-12,1.01602e-05,1079913.6069114509
top2,3.8,5,1.02486e-05,2.1080000000000003e-11,-1.02489e-05,2.1080000000000003e-11,1.02486e-05,1168224.2990654237
top2,3.9,5,1.03314e-05,-3.5010000000000004e-11,-1.033e-05,3.5010000000000004e-11,1.03314e-05,1282873.636946748
top2,4.0,5,1.0404500000000002e-05,-1.1600000000000001e-12,-1.04051e-05,1.1600000000000001e-12,1.0404500000000002e-05,1433691.7562723898
top2,4.1,5,1.0470900000000002e-05,1.305e-11,-1.04766e-05,1.305e-11,1.0470900000000002e-05,1512859.3040847387
top2,4.2,5,1.05367e-05,-4.669e-11,-1.0536600000000002e-05,4.669e-11,1.05367e-05,1682085.786375109
top2,4.3,5,1.0589800000000002e-05,9.600000000000002e-13,-1.05912e-05,9.600000000000002e-13,1.0589800000000002e-05,1988071.5705765355
top2,4.4,5,1.06373e-05,1.36e-12,-1.06388e-05,1.36e-12,1.06373e-05,2139037.433155081
top2,4.5,5,1.0683300000000002e-05,-3.047e-11,-1.06807e-05,3.047e-11,1.0683300000000002e-05,2557544.757033238
top2,4.6000000000000005,5,1.07155e-05,4.0410000000000006e-11,-1.07129e-05,4.0410000000000006e-11,1.07155e-05,3154574.132492111
top2,4.7,5,1.0746700000000002e-05,1.9200000000000003e-12,-1.07465e-05,1.9200000000000003e-12,1.0746700000000002e-05,3521126.760563313
top2,4.8,5,1.0772300000000002e-05,-1.85e-12,-1.07735e-05,1.85e-12,1.0772300000000002e-05,4264392.324093865
top2,4.9,5,1.07936e-05,4.902e-11,-1.07957e-05,4.902e-11,1.07936e-05,5063291.139240701
top2,5.0,5,1.08118e-05,-1.855e-11,-1.08157e-05,1.855e-11,1.08118e-05,5494505.494505702
